"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3080,1,1,-25.602,-13.284,-2.39,-1.24,-2.39,-1.24,INF,-1,0,7,0
3100,1,1,-25.661,-14.538,-2.40,-1.36,-2.40,-1.36,INF,-1,0,7,0
3120,1,1,-26.636,-14.091,-2.49,-1.32,-2.49,-1.32,INF,-1,0,7,0
3140,1,1,-24.546,-14.906,-2.29,-1.39,-2.29,-1.39,INF,-1,0,7,0
3160,1,1,-24.263,-14.602,-2.27,-1.36,-2.27,-1.36,INF,-1,0,7,0
3180,1,1,-24.012,-14.101,-2.24,-1.32,-2.24,-1.32,INF,-1,0,7,0
3200,1,1,-23.732,-15.047,-2.22,-1.41,-2.22,-1.41,INF,-1,0,7,0
3220,1,1,-24.024,-15.471,-2.24,-1.44,-2.24,-1.45,INF,-1,0,7,0
3240,1,1,-25.198,-14.202,-2.35,-1.33,-2.35,-1.33,INF,-1,0,7,0
3260,1,1,-26.516,-14.149,-2.48,-1.32,-2.48,-1.32,INF,-1,0,7,0
3280,1,1,-20.014,-17.267,-1.87,-1.61,-1.87,-1.61,INF,-1,0,7,0
3300,1,1,12.032,-16.091,1.12,-1.50,1.12,-1.50,INF,-1,1,7,0
3320,1,1,7.063,-15.005,0.66,-1.40,0.66,-1.40,INF,-1,1,7,0
3340,1,1,7.556,-16.290,0.71,-1.52,0.71,-1.52,INF,-1,0,7,0
3360,1,1,9.349,-17.644,0.87,-1.65,0.87,-1.65,INF,-1,0,7,0
3380,1,1,8.404,-16.727,0.79,-1.56,0.79,-1.56,INF,-1,0,7,0
3400,1,1,9.170,-17.040,0.86,-1.59,0.86,-1.59,INF,-1,0,7,0
3420,1,1,8.115,-16.203,0.76,-1.51,0.76,-1.51,INF,-1,0,7,0
3440,1,1,8.893,-16.404,0.83,-1.53,0.83,-1.53,INF,-1,0,7,0
3460,1,1,8.422,-15.635,0.79,-1.46,0.79,-1.46,INF,-1,0,7,0
3480,1,1,7.306,-15.262,0.68,-1.43,0.68,-1.43,INF,-1,0,7,0
3500,1,1,9.061,-17.482,0.85,-1.63,0.85,-1.63,INF,-1,0,7,0
3520,1,1,6.954,-15.794,0.65,-1.48,0.65,-1.48,INF,-1,0,7,0
3540,1,1,8.360,-17.980,0.78,-1.68,0.78,-1.68,INF,-1,0,7,0
3560,1,1,8.832,-18.120,0.83,-1.69,0.83,-1.69,INF,-1,0,7,0
3580,1,1,14.958,-16.272,1.40,-1.52,1.40,-1.52,INF,-1,1,7,0
3600,1,1,40.437,11.435,3.77,1.07,3.77,1.07,INF,-1,1,7,0
3620,1,1,36.974,12.172,3.45,1.14,3.45,1.14,INF,-1,1,7,0
3640,1,1,38.305,13.049,3.58,1.22,3.57,1.22,INF,-1,0,7,0
3660,1,1,39.412,12.222,3.68,1.14,3.68,1.14,INF,-1,0,7,0
3680,1,1,37.509,13.390,3.50,1.25,3.50,1.25,INF,-1,0,7,0
3700,1,1,36.328,13.638,3.39,1.27,3.39,1.27,INF,-1,0,7,0
3720,1,1,37.436,13.594,3.49,1.27,3.49,1.27,INF,-1,0,7,0
3740,1,1,37.691,13.808,3.52,1.29,3.52,1.29,INF,-1,0,7,0
3760,1,1,37.000,12.225,3.45,1.14,3.45,1.14,INF,-1,0,7,0
3780,1,1,36.628,13.896,3.42,1.30,3.42,1.30,INF,-1,0,7,0
3800,1,1,38.000,12.343,3.55,1.15,3.55,1.15,INF,-1,0,7,0
3820,1,1,39.987,23.284,3.73,2.17,3.73,2.18,INF,-1,0,7,0
3840,1,1,35.119,32.539,3.28,3.03,3.27,3.04,INF,-1,0,7,0
3860,1,1,35.240,28.895,3.29,2.69,3.29,2.70,INF,-1,0,7,0
3880,1,1,36.284,29.567,3.39,2.76,3.38,2.76,INF,-1,0,7,0
3900,1,1,36.310,30.446,3.39,2.84,3.39,2.84,INF,-1,0,7,0
3920,1,1,35.472,30.767,3.31,2.87,3.31,2.87,INF,-1,0,7,0
3940,1,1,35.386,29.252,3.30,2.73,3.30,2.73,INF,-1,1,7,0
3960,1,1,35.051,29.312,3.27,2.73,3.27,2.74,INF,-1,1,7,0
3980,1,1,34.767,30.837,3.25,2.88,3.24,2.88,INF,-1,1,7,0
4000,1,1,33.916,29.646,3.17,2.76,3.16,2.77,INF,-1,1,7,0
4020,1,1,30.723,28.889,2.87,2.69,2.87,2.70,INF,-1,1,7,0
4040,1,1,27.495,28.112,2.57,2.62,2.57,2.63,INF,-1,1,7,0
4060,1,1,25.738,30.411,2.40,2.84,2.40,2.84,INF,-1,0,7,0
4080,1,1,28.201,28.334,2.63,2.64,2.63,2.65,INF,-1,0,7,0
4100,1,1,27.614,28.248,2.58,2.64,2.58,2.64,INF,-1,0,7,0
4120,1,1,25.371,28.572,2.37,2.67,2.37,2.67,INF,-1,0,7,0
4140,1,1,23.620,29.496,2.21,2.75,2.20,2.75,INF,-1,0,7,0
4160,1,1,27.306,27.460,2.55,2.56,2.55,2.56,INF,-1,0,7,0
4180,1,1,25.094,30.255,2.34,2.82,2.34,2.83,INF,-1,0,7,0
4200,1,1,25.835,27.670,2.41,2.58,2.41,2.58,INF,-1,0,7,0
4220,1,1,23.804,28.879,2.22,2.70,2.22,2.70,INF,-1,0,7,0
4240,1,1,26.656,28.758,2.49,2.68,2.49,2.69,INF,-1,0,7,0
4260,1,1,26.268,28.183,2.45,2.63,2.45,2.63,INF,-1,0,7,0
4280,1,1,26.143,27.102,2.44,2.53,2.44,2.53,INF,-1,0,7,0
4300,1,1,27.556,26.953,2.57,2.52,2.57,2.52,INF,-1,1,7,0
4320,1,1,25.350,28.026,2.37,2.62,2.37,2.62,INF,-1,1,7,0
4340,1,1,25.739,27.013,2.40,2.52,2.40,2.52,INF,-1,1,7,0
4360,1,1,25.632,25.881,2.39,2.42,2.39,2.42,INF,-1,1,7,0
4380,1,1,25.066,26.585,2.34,2.48,2.34,2.48,INF,-1,1,7,0
4400,1,1,28.443,27.224,2.66,2.54,2.65,2.54,INF,-1,1,7,0
4420,1,1,27.274,25.789,2.55,2.41,2.55,2.41,INF,-1,1,7,0
4440,1,1,26.210,25.671,2.45,2.40,2.45,2.40,INF,-1,1,7,0
4460,1,1,27.508,26.757,2.57,2.50,2.57,2.50,INF,-1,1,7,0
4480,1,1,24.118,26.002,2.25,2.43,2.25,2.43,INF,-1,1,7,0
4500,1,1,28.484,24.991,2.66,2.33,2.66,2.33,INF,-1,1,7,0
4520,1,1,28.985,25.197,2.71,2.35,2.70,2.35,INF,-1,1,7,0
4540,1,1,27.774,25.742,2.59,2.40,2.59,2.40,INF,-1,1,7,0
4560,1,1,28.263,26.392,2.64,2.46,2.64,2.47,INF,-1,1,7,0
4580,1,1,24.689,26.951,2.31,2.52,2.30,2.52,INF,-1,1,7,0
4600,1,1,27.969,24.931,2.61,2.33,2.61,2.33,INF,-1,1,7,0
4620,1,1,51.868,19.942,4.84,1.86,4.83,1.86,INF,-1,1,7,0
4640,1,1,48.175,18.804,4.49,1.75,4.49,1.76,INF,-1,1,7,0
4660,1,1,47.582,18.331,4.44,1.71,4.44,1.71,INF,-1,0,7,0
4680,1,1,48.645,18.328,4.54,1.71,4.54,1.71,INF,-1,0,7,0
4700,1,1,49.064,18.901,4.58,1.76,4.57,1.77,INF,-1,0,7,0
4720,1,1,46.968,17.103,4.38,1.59,4.38,1.60,INF,-1,0,7,0
4740,1,1,48.837,16.033,4.56,1.49,4.55,1.50,INF,-1,0,7,0
4760,1,1,48.931,16.420,4.56,1.53,4.56,1.53,INF,-1,0,7,0
4780,1,1,47.913,17.586,4.47,1.64,4.47,1.64,INF,-1,0,7,0
4800,1,1,48.761,16.559,4.55,1.54,4.55,1.55,INF,-1,0,7,0
4820,1,1,48.170,17.328,4.49,1.61,4.49,1.62,INF,-1,0,7,0
4840,1,1,49.901,16.241,4.65,1.51,4.65,1.52,INF,-1,0,7,0
4860,1,1,48.958,16.992,4.57,1.58,4.56,1.59,INF,-1,0,7,0
4880,1,1,49.101,17.842,4.58,1.66,4.58,1.67,INF,-1,0,7,0
4900,1,1,48.847,16.291,4.56,1.52,4.55,1.52,INF,-1,1,7,0
4920,1,1,47.792,18.174,4.46,1.69,4.46,1.70,INF,-1,1,7,0
4940,1,1,49.832,16.953,4.65,1.58,4.65,1.58,INF,-1,1,7,0
4960,1,1,48.731,17.915,4.55,1.67,4.54,1.67,INF,-1,1,7,0
4980,1,1,48.989,17.672,4.57,1.65,4.57,1.65,INF,-1,1,7,0
