"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
4140,1,1,16.671,30.920,1.56,2.89,1.56,2.89,INF,-1,1,7,0
4160,1,1,16.450,30.158,1.54,2.82,1.54,2.82,INF,-1,1,7,0
4180,1,1,4.690,19.975,0.44,1.87,0.44,1.87,INF,-1,1,7,0
4200,1,1,7.426,22.782,0.69,2.13,0.69,2.13,INF,-1,1,7,0
4220,1,1,6.086,21.154,0.57,1.98,0.57,1.98,INF,-1,0,7,0
4240,1,1,6.418,20.609,0.60,1.93,0.60,1.93,INF,-1,0,7,0
4260,1,1,5.866,21.763,0.55,2.03,0.55,2.03,INF,-1,0,7,0
4280,1,1,5.808,20.891,0.54,1.95,0.54,1.95,INF,-1,0,7,0
4300,1,1,6.582,21.697,0.62,2.03,0.61,2.03,INF,-1,0,7,0
4320,1,1,6.807,20.980,0.64,1.96,0.64,1.96,INF,-1,0,7,0
4340,1,1,5.730,20.901,0.54,1.95,0.54,1.95,INF,-1,0,7,0
4360,1,1,6.540,21.318,0.61,1.99,0.61,1.99,INF,-1,0,7,0
4380,1,1,6.976,20.415,0.65,1.91,0.65,1.91,INF,-1,0,7,0
4400,1,1,5.812,20.397,0.54,1.91,0.54,1.91,INF,-1,0,7,0
4420,1,1,6.535,20.173,0.61,1.88,0.61,1.88,INF,-1,0,7,0
4440,1,1,6.213,20.476,0.58,1.91,0.58,1.91,INF,-1,0,7,0
4460,1,1,6.784,19.834,0.63,1.85,0.63,1.85,INF,-1,1,7,0
4480,1,1,7.767,20.382,0.73,1.90,0.73,1.90,INF,-1,1,7,0
4500,1,1,6.899,20.731,0.64,1.94,0.64,1.94,INF,-1,1,7,0
